# Date  Precip_mm_day  AirTemp_C  SoilMoisture_mm  ActualET_mm_day  Runoff_mm_day  Runoff_m3s
1961-02-28	0.0030568326213	15.661624513888908	0.0	0.0030568326213	0.0	0.0
1961-03-01	0.0	15.746003263888914	0.0	0.0	0.0	0.0
1961-03-02	0.0008626206499999	16.266343125000024	0.0	0.0008626206499999	0.0	0.0
1961-03-03	0.006274273185483334	18.51893875000002	0.0	0.006274273185483334	0.0	0.0
1961-03-04	0.00216556077857	21.166490416666687	0.0	0.00216556077857	0.0	0.0
1961-03-05	0.0	22.599502430555578	0.0	0.0	0.0	0.0
1961-03-06	0.0	23.901128055555578	0.0	0.0	0.0	0.0
1961-03-07	0.0008803116259999	24.07836083333336	0.0	0.0008803116259999	0.0	0.0
1961-03-08	0.000888109071	23.79597763888891	0.0	0.000888109071	0.0	0.0
1961-03-09	0.00171871192	23.3966827777778	0.0	0.00171871192	0.0	0.0
1961-03-10	0.0017272788076868	22.96423131944447	0.0	0.0017272788076868	0.0	0.0
1961-03-11	0.0	21.005739722222245	0.0	0.0	0.0	0.0
1961-03-12	0.00087022772	19.303814097222244	0.0	0.00087022772	0.0	0.0
1961-03-13	0.0	19.224247986111134	0.0	0.0	0.0	0.0
1961-03-14	0.0	19.814299305555576	0.0	0.0	0.0	0.0
1961-03-15	0.0012964178449999	20.111574444444468	0.0	0.0012964178449999	0.0	0.0
1961-03-16	0.0004351138	20.211717361111138	0.0	0.0004351138	0.0	0.0
1961-03-17	0.0021850303988	21.352134652777803	0.0	0.0021850303988	0.0	0.0
1961-03-18	0.05794614738266666	22.191311458333356	0.0	0.05794614738266666	0.0	0.0
1961-03-19	0.017562508468166666	22.154035694444463	0.0	0.017562508468166666	0.0	0.0
1961-03-20	0.000435113801	21.485518125000024	0.0	0.000435113801	0.0	0.0
1961-03-21	0.0	20.327609722222245	0.0	0.0	0.0	0.0
1961-03-22	0.0012961156646000003	20.524584513888914	0.0	0.0012961156646000003	0.0	0.0
1961-03-23	0.0012996708208	22.43367354166669	0.0	0.0012996708208	0.0	0.0
1961-03-24	0.0008665268662434001	24.844525625000028	0.0	0.0008665268662434001	0.0	0.0
1961-03-25	0.0017195216116999998	26.513134930555577	0.0	0.0017195216116999998	0.0	0.0
1961-03-26	0.0012755393736868	26.350143472222246	0.0	0.0012755393736868	0.0	0.0
1961-03-27	0.0	27.12567583333336	0.0	0.0	0.0	0.0
1961-03-28	0.0008523463568433999	27.759085416666682	0.0	0.0008523463568433999	0.0	0.0
1961-03-29	0.0	25.869423888888914	0.0	0.0	0.0	0.0
1961-03-30	0.0030050278398000003	22.73204291666669	0.0	0.0030050278398000003	0.0	0.0
1961-03-31	0.0	21.1087777777778	0.0	0.0	0.0	0.0
1961-04-01	0.0008597969000000001	21.64179243055558	0.0	0.0008597969000000001	0.0	0.0
1961-04-02	0.0012904405336868	23.926585347222243	0.0	0.0012904405336868	0.0	0.0
1961-04-03	0.0021632266721868	26.524858263888913	0.0	0.0021632266721868	0.0	0.0
1961-04-04	0.0017302571537999	28.499800555555577	0.0	0.0017302571537999	0.0	0.0
1961-04-05	0.0017299790872	27.229230069444466	0.0	0.0017299790872	0.0	0.0
1961-04-06	0.0	25.158991736111133	0.0	0.0	0.0	0.0
1961-04-07	0.0008738458689999	23.896082569444463	0.0	0.0008738458689999	0.0	0.0
1961-04-08	0.0	23.31702250000002	0.0	0.0	0.0	0.0
1961-04-09	0.0009135279745	24.43426319444447	0.0	0.0009135279745	0.0	0.0
1961-04-10	0.0	26.690238958333357	0.0	0.0	0.0	0.0
1961-04-11	0.0012914603105	28.34094291666669	0.0	0.0012914603105	0.0	0.0
1961-04-12	0.0008893754766	29.66668597222225	0.0	0.0008893754766	0.0	0.0
1961-04-13	0.00042617322	30.356226458333357	0.0	0.00042617322	0.0	0.0
1961-04-14	0.00086160622195	30.299127430555583	0.0	0.00086160622195	0.0	0.0
1961-04-15	0.0004351138568434	29.34564229166669	0.0	0.0004351138568434	0.0	0.0
1961-04-16	0.001728016739	25.8128852777778	0.0	0.001728016739	0.0	0.0
1961-04-17	0.00044487538570000005	23.971370416666687	0.0	0.00044487538570000005	0.0	0.0
1961-04-18	0.0008523463568433999	24.91040618055558	0.0	0.0008523463568433999	0.0	0.0
1961-04-19	0.0	26.66124180555558	0.0	0.0	0.0	0.0
1961-04-20	0.00128149974	27.74123868055558	0.0	0.00128149974	0.0	0.0
1961-04-21	0.0004351138	28.3963390277778	0.0	0.0004351138	0.0	0.0
1961-04-22	0.0004351138578434	28.3440540277778	0.0	0.0004351138578434	0.0	0.0
1961-04-23	0.0008523463	28.216136319444473	0.0	0.0008523463	0.0	0.0
1961-04-24	0.0	28.66351923611113	0.0	0.0	0.0	0.0
1961-04-25	0.0008523463	29.628680000000028	0.0	0.0008523463	0.0	0.0
1961-04-26	0.00085830686	30.834695208333358	0.0	0.00085830686	0.0	0.0
1961-04-27	0.0008523463	31.35586423611113	0.0	0.0008523463	0.0	0.0
1961-04-28	0.000869929069	30.178132083333356	0.0	0.000869929069	0.0	0.0
1961-04-29	0.001286424552	28.467735000000022	0.0	0.001286424552	0.0	0.0
1961-04-30	0.0008612869739999999	28.143096458333357	0.0	0.0008612869739999999	0.0	0.0
1961-05-01	0.000441074381	29.16463138888891	0.0	0.000441074381	0.0	0.0
1961-05-02	0.0013142100744999998	30.32016444444447	0.0	0.0013142100744999998	0.0	0.0
1961-05-03	0.0008523463568433999	30.605048333333357	0.0	0.0008523463568433999	0.0	0.0
1961-05-04	0.0008523463768434	30.260271388888913	0.0	0.0008523463768434	0.0	0.0
1961-05-05	0.00042617322	29.422527361111133	0.0	0.00042617322	0.0	0.0
1961-05-06	0.0021403745002399996	27.329414930555576	0.0	0.0021403745002399996	0.0	0.0
1961-05-07	0.0008523463568433999	26.195012083333356	0.0	0.0008523463568433999	0.0	0.0
1961-05-08	0.00085830686	26.14974631944447	0.0	0.00085830686	0.0	0.0
1961-05-09	0.0012904405336868	26.2827427777778	0.0	0.0012904405336868	0.0	0.0
1961-05-10	0.00042617322	26.968152847222246	0.0	0.00042617322	0.0	0.0
1961-05-11	0.0012904405336868	28.255886527777804	0.0	0.0012904405336868	0.0	0.0
1961-05-12	0.00042996703493989994	29.37982104166669	0.0	0.00042996703493989994	0.0	0.0
1961-05-13	0.000637769631	30.638887569444467	0.0	0.000637769631	0.0	0.0
1961-05-14	0.0	32.35342201388891	0.0	0.0	0.0	0.0
1961-05-15	0.0017269285206	33.0435546527778	0.0	0.0017269285206	0.0	0.0
1961-05-16	0.000435113801	31.402997083333357	0.0	0.000435113801	0.0	0.0
1961-05-17	0.000435113801	30.111207847222246	0.0	0.000435113801	0.0	0.0
1961-05-18	0.0013087583312	30.030425277777805	0.0	0.0013087583312	0.0	0.0
1961-05-19	0.0008799614763	30.156367291666687	0.0	0.0008799614763	0.0	0.0
1961-05-20	0.0008761882078434001	29.898597083333357	0.0	0.0008761882078434001	0.0	0.0
1961-05-21	0.000441074381	30.095410625000028	0.0	0.000441074381	0.0	0.0
1961-05-22	0.0012931218159434	31.030765763888912	0.0	0.0012931218159434	0.0	0.0
1961-05-23	0.000441074381	31.69073444444447	0.0	0.000441074381	0.0	0.0
1961-05-24	0.00085302631781	31.7494865277778	0.0	0.00085302631781	0.0	0.0
1961-05-25	0.0	31.969596388888913	0.0	0.0	0.0	0.0
1961-05-26	0.00085830686	32.925399722222245	0.0	0.00085830686	0.0	0.0
1961-05-27	0.0008629907421000002	33.336853819444464	0.0	0.0008629907421000002	0.0	0.0
1961-05-28	0.0004877646386666667	32.600025486111136	0.0	0.0004877646386666667	0.0	0.0
1961-05-29	0.0017329149349999998	32.54967569444447	0.0	0.0017329149349999998	0.0	0.0
1961-05-30	0.0013090412889999999	33.182978472222246	0.0	0.0013090412889999999	0.0	0.0
1961-05-31	0.0004351138	33.878033333333356	0.0	0.0004351138	0.0	0.0
1961-06-01	0.009394964849733234	35.1238934027778	0.0	0.009394964849733234	0.0	0.0
1961-06-02	0.00133388803116	35.5159765277778	0.0	0.00133388803116	0.0	0.0
1961-06-03	0.0004351138	34.682290486111135	0.0	0.0004351138	0.0	0.0
1961-06-04	0.00243435306	34.65231812500003	0.0	0.00243435306	0.0	0.0
1961-06-05	0.0004526827543333333	34.43966111111113	0.0	0.0004526827543333333	0.0	0.0
1961-06-06	0.0017270892805	35.06130666666669	0.0	0.0017270892805	0.0	0.0
1961-06-07	0.003001828185	35.781253750000026	0.0	0.003001828185	0.0	0.0
1961-06-08	0.018366678666958333	35.87716576388891	0.0	0.018366678666958333	0.0	0.0
1961-06-09	0.006301804495883333	35.75846534722225	0.0	0.006301804495883333	0.0	0.0
1961-06-10	0.0012874608341833333	35.653654583333356	0.0	0.0012874608341833333	0.0	0.0
1961-06-11	0.0021543077897000005	35.38174729166669	0.0	0.0021543077897000005	0.0	0.0
1961-06-12	0.00085830686	34.333592708333356	0.0	0.00085830686	0.0	0.0
1961-06-13	0.000866099524	33.24405854166669	0.0	0.000866099524	0.0	0.0
1961-06-14	0.021531183047666668	34.02617104166669	0.0	0.021531183047666668	0.0	0.0
1961-06-15	0.125063455307	34.47959409722224	0.0	0.125063455307	0.0	0.0
1961-06-16	0.20249791418708332	34.3408834027778	0.0	0.20249791418708332	0.0	0.0
1961-06-17	0.0031408802372528168	34.31235513888891	0.0	0.0031408802372528168	0.0	0.0
1961-06-18	0.022954244288983336	33.600018263888906	0.0	0.022954244288983336	0.0	0.0
1961-06-19	0.0017255542799999998	32.2520959027778	0.0	0.0017255542799999998	0.0	0.0
1961-06-20	0.000616411555	32.194803819444466	0.0	0.000616411555	0.0	0.0
1961-06-21	0.0017192155605	32.6011265277778	0.0	0.0017192155605	0.0	0.0
1961-06-22	0.0009159246981506334	33.566527361111135	0.0	0.0009159246981506334	0.0	0.0
1961-06-23	0.001305354661	34.8752484027778	0.0	0.001305354661	0.0	0.0
1961-06-24	0.07027428081066665	34.89425305555557	0.0	0.07027428081066665	0.0	0.0
1961-06-25	0.31439873537009627	32.52989020833335	0.0	0.31439873537009627	0.0	0.0
1961-06-26	0.6466304262027499	31.522051111111136	0.0	0.6466304262027499	0.0	0.0
1961-06-27	0.6561837964493834	31.197467430555577	0.0	0.6561837964493834	0.0	0.0
1961-06-28	0.2066026074516667	31.47606819444447	0.0	0.2066026074516667	0.0	0.0
1961-06-29	0.03221929111666665	31.785573750000022	0.0	0.03221929111666665	0.0	0.0
1961-06-30	0.15002597880271665	31.857983541666695	0.0	0.15002597880271665	0.0	0.0
1961-07-01	0.9503513695333333	31.495245138888908	0.0	0.9503513695333333	0.0	0.0
1961-07-02	0.43522939060666666	31.720213472222245	0.0	0.43522939060666666	0.0	0.0
1961-07-03	0.04992435196666667	32.078448541666695	0.0	0.04992435196666667	0.0	0.0
1961-07-04	0.0025871409023	31.249180000000024	0.0	0.0025871409023	0.0	0.0
1961-07-05	0.00085830686	30.487713541666693	0.0	0.00085830686	0.0	0.0
1961-07-06	0.00085830686	31.173142291666693	0.0	0.00085830686	0.0	0.0
1961-07-07	0.14968464291666664	31.536354444444466	0.0	0.14968464291666664	0.0	0.0
1961-07-08	0.4878928240143834	31.814560555555577	0.0	0.4878928240143834	0.0	0.0
1961-07-09	0.014680127296833316	32.41268423611114	0.0	0.014680127296833316	0.0	0.0
1961-07-10	0.8015412966314167	32.17495312500002	0.0	0.8015412966314167	0.0	0.0
1961-07-11	0.08734915856330346	31.4317027777778	0.0	0.08734915856330346	0.0	0.0
1961-07-12	0.09295890550639559	30.56514541666669	0.0	0.09295890550639559	0.0	0.0
1961-07-13	2.639142490328	30.001041250000025	0.0	2.639142490328	0.0	0.0
1961-07-14	0.34693379471666663	29.89018326388891	0.0	0.34693379471666663	0.0	0.0
1961-07-15	0.17942519119005	30.172279305555577	0.0	0.17942519119005	0.0	0.0
1961-07-16	0.25151800573538335	30.990606736111136	0.0	0.25151800573538335	0.0	0.0
1961-07-17	0.03639357982751667	31.906828958333353	0.0	0.03639357982751667	0.0	0.0
1961-07-18	0.0033219654333333337	32.085268055555574	0.0	0.0033219654333333337	0.0	0.0
1961-07-19	0.11393228986266668	31.703236319444468	0.0	0.11393228986266668	0.0	0.0
1961-07-20	0.03848387039149107	31.896981666666687	0.0	0.03848387039149107	0.0	0.0
1961-07-21	0.2018431784124	32.434791319444464	0.0	0.2018431784124	0.0	0.0
1961-07-22	0.04933923498166667	31.864492847222238	0.0	0.04933923498166667	0.0	0.0
1961-07-23	0.0432451642543	31.89062937500002	0.0	0.0432451642543	0.0	0.0
1961-07-24	0.12470279566208335	31.936871458333354	0.0	0.12470279566208335	0.0	0.0
1961-07-25	0.00011920929	32.1058677777778	0.0	0.00011920929	0.0	0.0
1961-07-26	1.4901161666666667e-05	33.0208015277778	0.0	1.4901161666666667e-05	0.0	0.0
1961-07-27	0.0012631217976666667	33.14291451388892	0.0	0.0012631217976666667	0.0	0.0
1961-07-28	0.084540744213	32.01530194444447	0.0	0.084540744213	0.0	0.0
1961-07-29	0.24744396877683336	31.340577083333358	0.0	0.24744396877683336	0.0	0.0
1961-07-30	0.005309159613500001	31.710808125000018	0.0	0.005309159613500001	0.0	0.0
1961-07-31	0.08750191568916665	32.00428062500002	0.0	0.08750191568916665	0.0	0.0
1961-08-01	0.04006878008176667	32.34140708333336	0.0	0.04006878008176667	0.0	0.0
1961-08-02	0.007679065	32.096982222222245	0.0	0.007679065	0.0	0.0
1961-08-03	0.13900051471666663	31.78425319444447	0.0	0.13900051471666663	0.0	0.0
1961-08-04	0.5844385228786667	31.378651875000028	0.0	0.5844385228786667	0.0	0.0
1961-08-05	0.7940346875350001	31.200626805555583	0.0	0.7940346875350001	0.0	0.0
1961-08-06	0.7459723085367167	31.04112333333336	0.0	0.7459723085367167	0.0	0.0
1961-08-07	0.45789281663166664	30.992935972222245	0.0	0.45789281663166664	0.0	0.0
1961-08-08	0.10090072892666667	31.026605000000032	0.0	0.10090072892666667	0.0	0.0
1961-08-09	0.05231768880996664	30.89440923611113	0.0	0.05231768880996664	0.0	0.0
1961-08-10	0.05052785029166667	31.465382986111134	0.0	0.05052785029166667	0.0	0.0
1961-08-11	0.49144947510766673	31.592999513888913	0.0	0.49144947510766673	0.0	0.0
1961-08-12	0.21561036554050003	31.416564861111137	0.0	0.21561036554050003	0.0	0.0
1961-08-13	0.39655131632618335	31.394216041666684	0.0	0.39655131632618335	0.0	0.0
1961-08-14	0.07301325339536664	32.1423421527778	0.0	0.07301325339536664	0.0	0.0
1961-08-15	0.030179548597999997	32.76778006944447	0.0	0.030179548597999997	0.0	0.0
1961-08-16	0.12198140638733333	33.064044027777804	0.0	0.12198140638733333	0.0	0.0
1961-08-17	0.06446516631023333	32.06800201388891	0.0	0.06446516631023333	0.0	0.0
1961-08-18	1.1230061568733334	31.98829041666669	0.0	1.1230061568733334	0.0	0.0
1961-08-19	1.4175464522374999	31.32400659722225	0.0	1.4175464522374999	0.0	0.0
1961-08-20	0.19511083723205	31.127667152777793	0.0	0.19511083723205	0.0	0.0
1961-08-21	0.03389975989455	31.79673250000002	0.0	0.03389975989455	0.0	0.0
1961-08-22	0.5265917488317333	31.153661250000027	0.0	0.5265917488317333	0.0	0.0
1961-08-23	0.2634279139249999	30.67712812500002	0.0	0.2634279139249999	0.0	0.0
1961-08-24	0.03549456600833333	31.3084121527778	0.0	0.03549456600833333	0.0	0.0
1961-08-25	0.09917831260853331	31.1614509027778	0.0	0.09917831260853331	0.0	0.0
1961-08-26	0.23834469103583333	31.10979916666669	0.0	0.23834469103583333	0.0	0.0
1961-08-27	0.38243284226433333	30.665415069444467	0.0	0.38243284226433333	0.0	0.0
1961-08-28	0.16538368524356667	30.097602847222237	0.0	0.16538368524356667	0.0	0.0
1961-08-29	0.05728652152916666	29.96955930555558	0.0	0.05728652152916666	0.0	0.0
1961-08-30	0.33949315035	30.07899222222224	0.0	0.33949315035	0.0	0.0
1961-08-31	0.46704957149849996	30.70043958333336	0.0	0.46704957149849996	0.0	0.0
1961-09-01	0.1932990468847695	30.652785972222244	0.0	0.1932990468847695	0.0	0.0
1961-09-02	0.6481931276229667	30.487362708333354	0.0	0.6481931276229667	0.0	0.0
1961-09-03	0.00303429365165	30.709972708333357	0.0	0.00303429365165	0.0	0.0
1961-09-04	0.007454041408333333	30.011595347222244	0.0	0.007454041408333333	0.0	0.0
1961-09-05	0.00044107438	29.260407708333357	0.0	0.00044107438	0.0	0.0
1961-09-06	0.0008587219700000001	28.582408472222244	0.0	0.0008587219700000001	0.0	0.0
1961-09-07	0.0008597969000000001	28.462983125000026	0.0	0.0008597969000000001	0.0	0.0
1961-09-08	0.0022410055716666666	28.797289652777803	0.0	0.0022410055716666666	0.0	0.0
1961-09-09	0.003534058725	29.729243750000023	0.0	0.003534058725	0.0	0.0
1961-09-10	0.0016994211268333333	30.61688756944447	0.0	0.0016994211268333333	0.0	0.0
1961-09-11	0.0008344650351666667	30.69021534722225	0.0	0.0008344650351666667	0.0	0.0
1961-09-12	0.004054109306333333	30.42401479166669	0.0	0.004054109306333333	0.0	0.0
1961-09-13	0.0	30.14210875000002	0.0	0.0	0.0	0.0
1961-09-14	0.00171065336	29.259038333333354	0.0	0.00171065336	0.0	0.0
1961-09-15	0.009753601994433333	28.396734305555583	0.0	0.009753601994433333	0.0	0.0
1961-09-16	0.009479622	28.747402708333357	0.0	0.009479622	0.0	0.0
1961-09-17	0.0025946647753666667	28.64341854166669	0.0	0.0025946647753666667	0.0	0.0
1961-09-18	0.0013198657764999999	28.208202222222244	0.0	0.0013198657764999999	0.0	0.0
1961-09-19	0.0012963137010499998	28.152248263888918	0.0	0.0012963137010499998	0.0	0.0
1961-09-20	0.001749594954	28.15604701388891	0.0	0.001749594954	0.0	0.0
1961-09-21	0.0008807396082	28.20998104166669	0.0	0.0008807396082	0.0	0.0
1961-09-22	0.0004351138	28.247695208333358	0.0	0.0004351138	0.0	0.0
1961-09-23	0.0008734967873434001	28.361682847222244	0.0	0.0008734967873434001	0.0	0.0
1961-09-24	0.0021553535431999	28.056149861111134	0.0	0.0021553535431999	0.0	0.0
1961-09-25	0.0008708983699999999	26.98000833333336	0.0	0.0008708983699999999	0.0	0.0
1961-09-26	0.000435113801	26.45068194444447	0.0	0.000435113801	0.0	0.0
1961-09-27	0.000435113801	26.04053201388891	0.0	0.000435113801	0.0	0.0
1961-09-28	0.00129342083	25.968498819444466	0.0	0.00129342083	0.0	0.0
1961-09-29	0.000435113801	26.56491993055558	0.0	0.000435113801	0.0	0.0
1961-09-30	0.00042617322	27.139337361111135	0.0	0.00042617322	0.0	0.0
1961-10-01	0.000864267232564	26.878770625000026	0.0	0.000864267232564	0.0	0.0
1961-10-02	0.0017238376188	26.88771020833336	0.0	0.0017238376188	0.0	0.0
1961-10-03	0.001304129147	27.236513541666685	0.0	0.001304129147	0.0	0.0
1961-10-04	0.0017133818299999999	27.469600416666694	0.0	0.0017133818299999999	0.0	0.0
1961-10-05	0.0021607499134434003	28.586850763888915	0.0	0.0021607499134434003	0.0	0.0
1961-10-06	0.00042617322	29.570661250000025	0.0	0.00042617322	0.0	0.0
1961-10-07	0.00086128705	29.20372722222224	0.0	0.00086128705	0.0	0.0
1961-10-08	0.000441074381	28.9705552777778	0.0	0.000441074381	0.0	0.0
1961-10-09	0.0004351138	29.218321944444465	0.0	0.0004351138	0.0	0.0
1961-10-10	0.0017436554231999998	29.49960243055558	0.0	0.0017436554231999998	0.0	0.0
1961-10-11	0.0004763115746733167	29.762503125000023	0.0	0.0004763115746733167	0.0	0.0
1961-10-12	0.0011955697468333333	30.000624097222246	0.0	0.0011955697468333333	0.0	0.0
1961-10-13	0.0064323335873289166	30.226818750000024	0.0	0.0064323335873289166	0.0	0.0
1961-10-14	0.005713873457499983	29.448031527777804	0.0	0.005713873457499983	0.0	0.0
1961-10-15	0.0012890692849999998	28.02288298611113	0.0	0.0012890692849999998	0.0	0.0
1961-10-16	0.0012895244452000001	26.025041250000026	0.0	0.0012895244452000001	0.0	0.0
1961-10-17	0.0	25.933776666666688	0.0	0.0	0.0	0.0
1961-10-18	0.00044107438	26.09821319444447	0.0	0.00044107438	0.0	0.0
1961-10-19	0.0004351138	26.32946451388891	0.0	0.0004351138	0.0	0.0
1961-10-20	0.0014425027083433998	26.129914861111132	0.0	0.0014425027083433998	0.0	0.0
1961-10-21	0.004078199478833333	24.957872430555582	0.0	0.004078199478833333	0.0	0.0
1961-10-22	0.000873469506	23.769404305555582	0.0	0.000873469506	0.0	0.0
1961-10-23	0.0	23.46438625000002	0.0	0.0	0.0	0.0
1961-10-24	0.002210092286666667	24.843367430555578	0.0	0.002210092286666667	0.0	0.0
1961-10-25	0.0012636306969767335	26.328444583333354	0.0	0.0012636306969767335	0.0	0.0
1961-10-26	0.0008597969000000001	27.096717222222242	0.0	0.0008597969000000001	0.0	0.0
1961-10-27	0.0017195939	26.789621458333357	0.0	0.0017195939	0.0	0.0
1961-10-28	0.0	24.70944243055558	0.0	0.0	0.0	0.0
1961-10-29	0.0012964008436	23.403920000000028	0.0	0.0012964008436	0.0	0.0
1961-10-30	0.001296400905	22.243154305555578	0.0	0.001296400905	0.0	0.0
1961-10-31	0.0004351138	21.622059166666688	0.0	0.0004351138	0.0	0.0
1961-11-01	0.000441074381	21.86557756944447	0.0	0.000441074381	0.0	0.0
1961-11-02	0.0004351138	22.524280763888914	0.0	0.0004351138	0.0	0.0
1961-11-03	0.0019006430033333334	22.596672708333358	0.0	0.0019006430033333334	0.0	0.0
1961-11-04	0.005027846269433333	22.138413125000024	0.0	0.005027846269433333	0.0	0.0
1961-11-05	0.0076847816	22.612175972222246	0.0	0.0076847816	0.0	0.0
1961-11-06	0.0411868098335	23.919715208333358	0.0	0.0411868098335	0.0	0.0
1961-11-07	0.004139323967216917	24.297496875000025	0.0	0.004139323967216917	0.0	0.0
1961-11-08	0.00043639709699998334	23.330719722222245	0.0	0.00043639709699998334	0.0	0.0
1961-11-09	0.0012954424	22.78174506944447	0.0	0.0012954424	0.0	0.0
1961-11-10	0.0025919735186	21.935231250000026	0.0	0.0025919735186	0.0	0.0
