# Date  Precip_mm_day  AirTemp_C  SoilMoisture_mm  ActualET_mm_day  Runoff_mm_day  Runoff_m3s
1978-09-26	5.2899866894955005	24.97748854166669	35.69956847147238	2.9966232812500038	1.8789246563932833	287.9930465812066
1978-09-27	15.936255453050002	24.496387916666688	46.27579745017126	2.924458187500003	2.4355682868511193	373.31285674501584
1978-09-28	2.68931957340445	24.713751458333356	43.70765158958442	2.957062718750003	2.3004027152412854	352.59529117986506
1978-09-29	10.400222275452698	24.47362770833336	48.62748822334776	2.921044156250004	2.559341485439356	392.2842510610347
1978-09-30	7.4074985048094995	24.404998125000013	50.468025158936896	2.9107497187500018	2.6562118504703633	407.1321011085535
1978-10-01	10.586792514339	23.922451250000023	55.3056274864871	2.8383676875000035	2.9108224992887948	446.157666181499
1978-10-02	10.031925028403	24.356468541666693	59.31237812195808	2.9034702812500037	3.121704111682005	478.48064295144434
1978-10-03	3.0064015371350004	24.86539604166669	56.37202174020092	2.9798094062500033	2.966948512642154	454.76040686250053
1978-10-04	4.794523090945001	25.318647291666693	55.21281035052612	3.047797093750004	2.905937386869796	445.40889831385084
1978-10-05	18.181098210905	23.882806666666692	67.03341318335956	2.8324210000000036	3.5280743780715556	540.7672336666853
1978-10-06	4.91691546995	24.41533604166669	65.58612683470658	2.9123004062500035	3.451901412352978	529.0917870809085
1978-10-07	1.545108850715	25.659458958333364	60.830700999588	3.0989188437500044	3.2016158420835787	490.72915042491707
1978-10-08	9.1376200851	24.76139270833336	63.653906569516096	2.964208906250004	3.3502056089219	513.5043157286194
1978-10-09	7.70533270933755	23.89522604166669	65.09870760397347	2.834283906250003	3.426247768630182	525.15971296261
1978-10-10	5.9183910431186	24.218387291666694	64.72762352567497	2.882758093750004	3.4067170276671037	522.1661295994844
1978-10-11	9.78437370262065	23.80154270833335	68.10717753094335	2.8202314062500027	3.5845882911022815	549.4294298503185
1978-10-12	2.3589819001	24.559290833333353	64.15565251574118	2.9338936250000027	3.376613290302168	517.5519653179584
1978-10-13	1.0936454526615	25.228238750000024	59.10430904810755	3.0342358125000035	3.1107531077951345	476.8021227607751
1978-10-14	6.1777830722555	24.63705375000002	59.21970735496989	2.945558062500003	3.1168267028931522	477.73305586127333
