date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1989-08-07,14.883256086853748,25.298035729166692,14.827144296781155,3.0447053593750035,0.7803760156200608,1704.7241804181742,147288169.188130
1989-08-08,2.627942723805325,25.061544895833357,13.723562521900902,3.0092317343750037,0.7222927643105739,1577.8418557404827,136325536.335978
1989-08-09,0.1534201223258,26.28946916666669,10.149384155765363,3.1934203750000036,0.5341781134613349,1166.907142762643,100820777.134692
1989-08-10,0.11652708078374996,28.27143906250002,6.436435608315404,3.4907158593750025,0.33875976885870546,740.0175784073157,63937518.774392
1989-08-11,1.0574452866481,29.266153333333357,3.661260000215325,3.639923000000003,0.192697894748175,420.9467668376221,36369800.654771
1989-08-12,10.10278616895125,27.92802156250002,9.808600788051994,3.439203234375003,0.5162421467395787,1127.7261895327326,97435542.775628
1989-08-13,1.00196303182125,26.67798729166669,7.180922439817079,3.251698093750003,0.37794328630616203,825.6136094609377,71333015.857425
1989-08-14,2.8254877088362496,27.003116562500022,6.370645531064409,3.300467484375003,0.3352971332139163,732.4534829027149,63283980.922795
1989-08-15,2.5634571963725,27.59847291666669,5.26711520044006,3.3897709375000034,0.27721658949684524,605.5770729355854,52321859.101635
1989-08-16,0.942689642707475,27.758452604166692,2.656235104896405,3.4137678906250035,0.13980184762612657,305.3958416777214,26386200.720955
1989-08-17,5.05941732547525,26.79944760416669,4.223448525259319,3.2699171406250036,0.2222867644873326,485.5833788117958,41954403.929339
1989-08-18,5.166855454909375,27.18854010416669,5.758921816316506,3.3282810156250036,0.30310114822718454,662.1216518101714,57207310.716399
1989-08-19,2.27329809198545,27.356424062500025,4.444818483980605,3.353463609375004,0.23393781494634763,511.03499065941725,44153423.192974
1989-08-20,10.35451701474,26.402763541666694,11.009474919097071,3.210414531250004,0.5794460483735301,1265.7945274307876,109364647.170020
1989-08-21,2.104322480444075,26.753054791666695,9.358297221751586,3.262958218750004,0.49254195903955716,1075.9533489482178,92962369.349126
1989-08-22,0.7468760639284251,27.53198791666669,6.389106343271007,3.3797981875000036,0.33626875490900043,734.575981499129,63467364.801525
1989-08-23,1.6823411064825,28.478635625000024,4.322169500703327,3.5217953437500036,0.22748260530017517,496.9336449578132,42935066.924355
1989-08-24,2.73028013628,28.298777395833355,3.379751376227908,3.494816609375003,0.17788165138041623,388.5808203881917,33573382.881540
1989-08-25,5.22585481045305,26.823203541666693,5.065519372659407,3.2734805312500037,0.2666062827715478,582.3989561377538,50319269.810302
1989-08-26,0.17270297035782495,27.887205729166688,1.7148844094601183,3.433080859375003,0.09025707418211149,197.16574283717273,17035120.181132
1989-08-27,0.8596960232774998,29.213756875000023,0.0,2.5745804327376183,0.0,0.0,0.000000
1989-08-28,4.1676195991002505,29.04776156250002,0.5324325964889851,3.607164234375003,0.028022768236262374,61.2154777420389,5289017.276912
1989-08-29,2.56389379194025,27.583530416666687,0.0,3.096326388429235,0.0,0.0,0.000000
1989-08-30,0.6787702468305751,28.249271145833355,0.0,0.6787702468305751,0.0,0.0,0.000000
1989-08-31,1.6729369922105,28.87070364583336,0.0,1.6729369922105,0.0,0.0,0.000000
1989-09-01,0.895553636875,28.782710000000023,0.0,0.895553636875,0.0,0.0,0.000000
1989-09-02,0.625666235137825,28.798287708333362,0.0,0.625666235137825,0.0,0.0,0.000000
1989-09-03,7.402557144440251,27.906271875000026,3.7682855450307344,3.435940781250004,0.19833081815951237,433.2518358729903,37432958.619426
1989-09-04,6.22321650494435,26.15012697916669,6.478033852945077,3.1725190468750033,0.3409491501550041,744.8002615770309,64350742.600255
1989-09-05,0.4477134325816665,27.103006770833357,3.4297814564066536,3.3154510156250034,0.18051481349508702,394.3329386465593,34070365.899063
1989-09-06,1.091590382654175,27.705432812500018,1.0597790713265345,3.4058149218750025,0.05577784585929129,121.84618781808608,10527510.627483
1989-09-07,3.9759180809300005,27.694981562500022,1.5498774219874554,3.404247234375003,0.08157249589407661,178.19436197972246,15395992.875048
1989-09-08,10.622240631475,27.459732187500023,8.363000314070579,3.3689598281250035,0.4401579112668726,961.5208816262677,83075404.172510
1989-09-09,2.1049696783815,27.067514583333356,6.799950664704474,3.310127187500003,0.35789214024760385,781.8120665547773,67548562.550333
1989-09-10,0.285908580025,28.36658572916669,3.401827816086746,3.5049878593750035,0.1790435692677235,391.1190192545154,33792683.263590
1989-09-11,5.7137712378525,28.53109354166669,5.30663827155478,3.5296640312500034,0.2792967511344621,610.1211667722035,52714468.809118
1989-09-12,2.9589582165199997,27.57211458333336,4.635790335546036,3.385817187500004,0.24398896502873876,532.9916349481963,46050477.259524
1989-09-13,0.2724789033425,28.551432083333356,1.3067767050691064,3.532714812500003,0.06877772131942665,150.2442953915346,12981107.121829
1989-09-14,1.6004159874302502,29.124939166666685,0.0,2.9071926924993567,0.0,0.0,0.000000
1989-09-15,2.083576833134175,28.48481239583336,0.0,2.083576833134175,0.0,0.0,0.000000
1989-09-16,1.3873847723075001,28.49933625000002,0.0,1.3873847723075001,0.0,0.0,0.000000
1989-09-17,3.6673523063832496,27.421350937500023,0.28894218247033376,3.3632026406250035,0.015207483287912306,33.22060643241399,2870260.395761
1989-09-18,2.5098659157925,27.475842291666687,0.0,2.7988080982628336,0.0,0.0,0.000000
1989-09-19,0.55057623392375,28.44764291666669,0.0,0.55057623392375,0.0,0.0,0.000000
1989-09-20,0.853743697404875,29.11294208333336,0.0,0.853743697404875,0.0,0.0,0.000000
1989-09-21,5.20892507908695,28.604264895833357,1.5848710774763493,3.5406397343750036,0.08341426723559733,182.21769442183611,15743608.798047
1989-09-22,10.64828893381,28.07157916666669,8.333801979472028,3.4607368750000034,0.4386211568143173,958.1638557538687,82785357.137134
1989-09-23,2.58623331419,28.215542916666692,7.065818663353923,3.4823314375000036,0.3718851928081013,812.3797603078823,70189611.290601
1989-09-24,1.8399441668054997,27.148099583333355,5.304370498026449,3.322214937500003,0.279177394632971,609.8604335998489,52691941.463027
1989-09-25,1.094676651359475,28.30769031250002,2.7577489223853746,3.496153546875003,0.14514468012554602,317.06720980203187,27394606.926896
1989-09-26,6.646503169937825,27.811532500000023,5.683396106457035,3.4217298750000036,0.29912611086615976,653.4382195009143,56457062.164879
1989-09-27,6.6857973050379,25.834703125000026,8.781788545607686,3.125205468750004,0.4621993971372466,1009.6703034222678,87235514.215684
1989-09-28,0.14970528105569997,27.305386145833353,5.306401609548964,3.3458079218750028,0.27928429523941917,610.0939569848144,52712117.883488
1989-09-29,3.15377116059775,27.076058437500024,4.891325804295626,3.3114087656250035,0.25743820022608555,562.3713647068448,48588885.910671
1989-09-30,0.6211777083605,28.156781250000023,1.9370370088983166,3.4735171875000033,0.10194931625780615,222.70733739002702,19241913.950498
1989-10-01,3.284596444280025,27.224331250000024,1.7935845773944212,3.3336496875000035,0.09439918828391691,206.21415273965832,17816902.796706
1989-10-02,2.4913563489577504,27.221239479166687,0.9041672542533103,3.333185921875003,0.047587750223858444,103.95499973670186,8981711.977251
1989-10-03,0.8708499301250001,28.179226145833358,0.0,1.7750171843783105,0.0,0.0,0.000000
1989-10-04,0.23872699281532497,28.67741729166669,0.0,0.23872699281532497,0.0,0.0,0.000000
1989-10-05,0.692950543888111,29.672403437500023,0.0,0.692950543888111,0.0,0.0,0.000000
1989-10-06,1.0162919478075,29.692085625000026,0.0,1.0162919478075,0.0,0.0,0.000000
1989-10-07,2.2672973424061715,28.458231250000022,0.0,2.2672973424061715,0.0,0.0,0.000000
1989-10-08,0.5137390381885,28.609138020833356,0.0,0.5137390381885,0.0,0.0,0.000000
1989-10-09,0.8249029869057499,29.428470937500023,0.0,0.8249029869057499,0.0,0.0,0.000000
1989-10-10,1.3265200694655,29.821242187500022,0.0,1.3265200694655,0.0,0.0,0.000000
1989-10-11,2.19256577052995,29.726003333333356,0.0,2.19256577052995,0.0,0.0,0.000000
1989-10-12,2.89300378144025,29.831343229166688,0.0,2.89300378144025,0.0,0.0,0.000000
1989-10-13,3.4602746535008753,27.75571729166669,0.04457120676332789,3.413357593750004,0.0023458529875435732,5.12449413042794,442756.292869
1989-10-14,2.033256167457885,27.410460312500025,0.0,2.0778273742212128,0.0,0.0,0.000000
1989-10-15,2.215459336713975,28.199736979166687,0.0,2.215459336713975,0.0,0.0,0.000000
1989-10-16,0.7147803705313108,29.031081770833357,0.0,0.7147803705313108,0.0,0.0,0.000000
1989-10-17,0.54005087479175,28.94360604166669,0.0,0.54005087479175,0.0,0.0,0.000000
1989-10-18,0.28952285086035,28.959446770833356,0.0,0.28952285086035,0.0,0.0,0.000000
1989-10-19,0.56925118086575,27.950949583333358,0.0,0.56925118086575,0.0,0.0,0.000000
1989-10-20,0.01374236273475,27.397154583333357,0.0,0.01374236273475,0.0,0.0,0.000000
1989-10-21,0.08865001412709998,28.081800833333357,0.0,0.08865001412709998,0.0,0.0,0.000000
1989-10-22,0.88675478853535,29.58318729166669,0.0,0.88675478853535,0.0,0.0,0.000000
1989-10-23,0.767748806415,30.03088604166669,0.0,0.767748806415,0.0,0.0,0.000000
1989-10-24,0.3163780603241717,30.444866770833357,0.0,0.3163780603241717,0.0,0.0,0.000000
1989-10-25,0.289112331025,30.65445979166669,0.0,0.289112331025,0.0,0.0,0.000000
1989-10-26,0.18310099563275,30.26980072916669,0.0,0.18310099563275,0.0,0.0,0.000000
1989-10-27,0.5294435832303827,30.34224812500002,0.0,0.5294435832303827,0.0,0.0,0.000000
1989-10-28,0.04293565833925,30.71519333333336,0.0,0.04293565833925,0.0,0.0,0.000000
1989-10-29,0.06672665126074999,30.018959166666686,0.0,0.06672665126074999,0.0,0.0,0.000000
1989-10-30,0.001561641768099925,29.16253666666669,0.0,0.001561641768099925,0.0,0.0,0.000000
1989-10-31,0.259645283975,28.11966791666669,0.0,0.259645283975,0.0,0.0,0.000000
1989-11-01,0.26547088813999997,28.617421250000024,0.0,0.26547088813999997,0.0,0.0,0.000000
1989-11-02,0.632568479553,29.458817187500024,0.0,0.632568479553,0.0,0.0,0.000000
1989-11-03,0.12338484934304997,30.619016979166688,0.0,0.12338484934304997,0.0,0.0,0.000000
1989-11-04,0.9071916330357499,30.24677968750003,0.0,0.9071916330357499,0.0,0.0,0.000000
1989-11-05,0.0637635428186,29.531010312500023,0.0,0.0637635428186,0.0,0.0,0.000000
1989-11-06,0.000867185125,29.394843437500025,0.0,0.000867185125,0.0,0.0,0.000000
1989-11-07,0.0017422090706,29.523849375000022,0.0,0.0017422090706,0.0,0.0,0.000000
1989-11-08,0.0017416495024,29.13850156250002,0.0,0.0017416495024,0.0,0.0,0.000000
1989-11-09,0.0017365866888,29.273137604166685,0.0,0.0017365866888,0.0,0.0,0.000000
1989-11-10,0.0021571993926,29.631803541666688,0.0,0.0021571993926,0.0,0.0,0.000000
1989-11-11,0.0,30.032485000000026,0.0,0.0,0.0,0.0,0.000000
1989-11-12,0.0,29.566044895833357,0.0,0.0,0.0,0.0,0.000000
1989-11-13,0.00129044054,29.043090625000026,0.0,0.00129044054,0.0,0.0,0.000000
1989-11-14,0.0017268860007,28.855915520833356,0.0,0.0017268860007,0.0,0.0,0.000000
1989-11-15,0.0008583068445999,28.28420604166669,0.0,0.0008583068445999,0.0,0.0,0.000000
1989-11-16,0.00129342088,28.69013791666669,0.0,0.00129342088,0.0,0.0,0.000000
1989-11-17,0.000435113801,28.712960416666693,0.0,0.000435113801,0.0,0.0,0.000000
1989-11-18,0.000141561025,28.877901979166694,0.0,0.000141561025,0.0,0.0,0.000000
1989-11-19,0.0008597969568434,28.313681458333356,0.0,0.0008597969568434,0.0,0.0,0.000000
1989-11-20,0.0,28.170527083333354,0.0,0.0,0.0,0.0,0.000000
1989-11-21,0.0008523463,28.77820802083336,0.0,0.0008523463,0.0,0.0,0.000000
1989-11-22,0.002554669921,29.620082812500023,0.0,0.002554669921,0.0,0.0,0.000000
1989-11-23,0.0,29.548948125000017,0.0,0.0,0.0,0.0,0.000000
1989-11-24,0.00085830686,29.342723229166694,0.0,0.00085830686,0.0,0.0,0.000000
1989-11-25,0.0008523463,28.168465625000028,0.0,0.0008523463,0.0,0.0,0.000000
1989-11-26,0.0017397588436434,27.721423020833356,0.0,0.0017397588436434,0.0,0.0,0.000000
1989-11-27,0.0008523463,27.72769093750002,0.0,0.0008523463,0.0,0.0,0.000000
1989-11-28,0.0,27.650589270833358,0.0,0.0,0.0,0.0,0.000000
1989-11-29,0.0004351138568434,27.607545312500022,0.0,0.0004351138568434,0.0,0.0,0.000000
1989-11-30,0.00215182762122,26.75470937500002,0.0,0.00215182762122,0.0,0.0,0.000000
1989-12-01,0.0,27.133887500000025,0.0,0.0,0.0,0.0,0.000000
1989-12-02,0.0008583068036434,27.000562500000026,0.0,0.0008583068036434,0.0,0.0,0.000000
1989-12-03,0.000441074381,25.736011354166685,0.0,0.000441074381,0.0,0.0,0.000000
1989-12-04,0.0,23.753099687500026,0.0,0.0,0.0,0.0,0.000000
1989-12-05,0.0,22.73955010416669,0.0,0.0,0.0,0.0,0.000000
1989-12-06,0.0008523463,22.955413020833358,0.0,0.0008523463,0.0,0.0,0.000000
1989-12-07,0.001729889151,23.018245937500026,0.0,0.001729889151,0.0,0.0,0.000000
1989-12-08,0.000435113801,23.73823166666669,0.0,0.000435113801,0.0,0.0,0.000000
1989-12-09,0.0008597969,24.228098541666693,0.0,0.0008597969,0.0,0.0,0.000000
1989-12-10,0.0012993765636,24.850896979166688,0.0,0.0012993765636,0.0,0.0,0.000000
1989-12-11,0.0,25.671643958333355,0.0,0.0,0.0,0.0,0.000000
1989-12-12,0.0013165071265,25.307046562500023,0.0,0.0013165071265,0.0,0.0,0.000000
1989-12-13,0.0,24.72522041666669,0.0,0.0,0.0,0.0,0.000000
1989-12-14,0.0017195939,24.890935729166692,0.0,0.0017195939,0.0,0.0,0.000000
1989-12-15,0.0008633821347,23.18267697916669,0.0,0.0008633821347,0.0,0.0,0.000000
1989-12-16,0.0004351138,22.334187604166694,0.0,0.0004351138,0.0,0.0,0.000000
1989-12-17,0.0,23.111602187500022,0.0,0.0,0.0,0.0,0.000000
1989-12-18,0.00127553937,24.136976875000023,0.0,0.00127553937,0.0,0.0,0.000000
1989-12-19,0.0017399869432,24.8407922916667,0.0,0.0017399869432,0.0,0.0,0.000000
1989-12-20,0.0,24.915173958333355,0.0,0.0,0.0,0.0,0.000000
1989-12-21,0.0,24.78082218750002,0.0,0.0,0.0,0.0,0.000000
1989-12-22,0.000441074381,25.11817927083336,0.0,0.000441074381,0.0,0.0,0.000000
1989-12-23,0.0,25.16180697916669,0.0,0.0,0.0,0.0,0.000000
1989-12-24,0.00042766322,25.16917343750002,0.0,0.00042766322,0.0,0.0,0.000000
1989-12-25,7.450581000000001e-06,25.196284583333355,0.0,7.450581000000001e-06,0.0,0.0,0.000000
1989-12-26,0.0,23.84031895833336,0.0,0.0,0.0,0.0,0.000000
1989-12-27,0.0008623164406,23.051659687500024,0.0,0.0008623164406,0.0,0.0,0.000000
1989-12-28,0.0017195939,22.251816145833356,0.0,0.0017195939,0.0,0.0,0.000000
1989-12-29,0.0008649206491,22.57513541666669,0.0,0.0008649206491,0.0,0.0,0.000000
1989-12-30,0.0,23.15286718750002,0.0,0.0,0.0,0.0,0.000000
1989-12-31,0.0004351138,23.981077708333356,0.0,0.0004351138,0.0,0.0,0.000000
1990-01-01,0.00042319306,25.171630208333355,0.0,0.00042319306,0.0,0.0,0.000000
1990-01-02,0.0008523463,26.335617187500024,0.0,0.0008523463,0.0,0.0,0.000000
1990-01-03,0.0004351138,26.588861145833356,0.0,0.0004351138,0.0,0.0,0.000000
1990-01-04,0.0012617286368434,25.77326260416669,0.0,0.0012617286368434,0.0,0.0,0.000000
1990-01-05,0.0,25.26657385416669,0.0,0.0,0.0,0.0,0.000000
1990-01-06,0.0,26.581151979166687,0.0,0.0,0.0,0.0,0.000000
1990-01-07,0.0012874602146,27.348539583333356,0.0,0.0012874602146,0.0,0.0,0.000000
1990-01-08,0.0008553265599999,26.848516250000024,0.0,0.0008553265599999,0.0,0.0,0.000000
1990-01-09,0.0021562943936,25.177472395833355,0.0,0.0021562943936,0.0,0.0,0.000000
1990-01-10,0.0008702277778434,22.28180572916669,0.0,0.0008702277778434,0.0,0.0,0.000000
1990-01-11,0.0008597969,22.000211875000026,0.0,0.0008597969,0.0,0.0,0.000000
1990-01-12,0.000441074381,22.69076312500002,0.0,0.000441074381,0.0,0.0,0.000000
1990-01-13,0.000435113801,23.099830625000024,0.0,0.000435113801,0.0,0.0,0.000000
1990-01-14,0.0008561045746,22.53792197916669,0.0,0.0008561045746,0.0,0.0,0.000000
1990-01-15,0.001305341692,22.48790541666669,0.0,0.001305341692,0.0,0.0,0.000000
1990-01-16,0.00172274138065,22.426170416666686,0.0,0.00172274138065,0.0,0.0,0.000000
1990-01-17,0.0021565269849999,22.728748645833356,0.0,0.0021565269849999,0.0,0.0,0.000000
1990-01-18,0.00173573344,22.642943437500023,0.0,0.00173573344,0.0,0.0,0.000000
1990-01-19,0.001287460231,21.417745416666687,0.0,0.001287460231,0.0,0.0,0.000000
1990-01-20,0.0,23.33829062500002,0.0,0.0,0.0,0.0,0.000000
1990-01-21,0.0008523463,25.065513541666686,0.0,0.0008523463,0.0,0.0,0.000000
1990-01-22,0.0008523463,26.29626562500002,0.0,0.0008523463,0.0,0.0,0.000000
1990-01-23,0.00171810393,26.93173947916669,0.0,0.00171810393,0.0,0.0,0.000000
1990-01-24,0.0008523463,26.770558125000026,0.0,0.0008523463,0.0,0.0,0.000000
1990-01-25,0.0,27.372549375000023,0.0,0.0,0.0,0.0,0.000000
1990-01-26,0.0004351138568434,28.429314062500026,0.0,0.0004351138568434,0.0,0.0,0.000000
1990-01-27,0.000435113801,28.51604416666669,0.0,0.000435113801,0.0,0.0,0.000000
1990-01-28,0.0008437920084,26.49326208333336,0.0,0.0008437920084,0.0,0.0,0.000000
1990-01-29,0.0008642672345,24.88689958333336,0.0,0.0008642672345,0.0,0.0,0.000000
1990-01-30,0.0,25.48509635416669,0.0,0.0,0.0,0.0,0.000000
1990-01-31,0.0012878139071,27.05335375000002,0.0,0.0012878139071,0.0,0.0,0.000000
1990-02-01,0.0017185275303,28.120218750000028,0.0,0.0017185275303,0.0,0.0,0.000000
1990-02-02,0.000441074381,27.175830312500022,0.0,0.000441074381,0.0,0.0,0.000000
1990-02-03,0.001307638612,25.929530104166687,0.0,0.001307638612,0.0,0.0,0.000000
1990-02-04,0.000435113801,24.19071812500002,0.0,0.000435113801,0.0,0.0,0.000000
1990-02-05,0.0008523463568434,22.709998020833357,0.0,0.0008523463568434,0.0,0.0,0.000000
1990-02-06,0.06802887258262501,21.54341906250002,0.0,0.06802887258262501,0.0,0.0,0.000000
1990-02-07,0.01041218635,21.892402708333353,0.0,0.01041218635,0.0,0.0,0.000000
1990-02-08,0.012066066918174974,23.145677291666694,0.0,0.012066066918174974,0.0,0.0,0.000000
1990-02-09,0.000435113801,23.765151770833352,0.0,0.000435113801,0.0,0.0,0.000000
1990-02-10,0.000435113801,23.94908156250002,0.0,0.000435113801,0.0,0.0,0.000000
1990-02-11,0.00085830686,24.393599270833356,0.0,0.00085830686,0.0,0.0,0.000000
1990-02-12,0.001289946678,25.215408125000025,0.0,0.001289946678,0.0,0.0,0.000000
1990-02-13,0.000450014962,25.701021041666692,0.0,0.000450014962,0.0,0.0,0.000000
1990-02-14,0.0008597969,26.380606770833353,0.0,0.0008597969,0.0,0.0,0.000000
1990-02-15,0.000435113801,26.103014687500025,0.0,0.000435113801,0.0,0.0,0.000000
1990-02-16,0.0025912311096,26.28591500000002,0.0,0.0025912311096,0.0,0.0,0.000000
1990-02-17,0.0025885375443449,26.582915208333358,0.0,0.0025885375443449,0.0,0.0,0.000000
1990-02-18,0.0008535163168434,27.26323958333336,0.0,0.0008535163168434,0.0,0.0,0.000000
1990-02-19,0.0021457207204,27.13330729166669,0.0,0.0021457207204,0.0,0.0,0.000000
1990-02-20,0.0021519439498,25.875749270833353,0.0,0.0021519439498,0.0,0.0,0.000000
1990-02-21,2.9604053e-07,23.538175312500027,0.0,2.9604053e-07,0.0,0.0,0.000000
1990-02-22,0.0012856221932,22.725335312500025,0.0,0.0012856221932,0.0,0.0,0.000000
1990-02-23,0.0012909225931999,23.39142635416669,0.0,0.0012909225931999,0.0,0.0,0.000000
1990-02-24,0.0,24.130663854166695,0.0,0.0,0.0,0.0,0.000000
1990-02-25,0.0008620647216,22.881379062500024,0.0,0.0008620647216,0.0,0.0,0.000000
1990-02-26,0.0,21.819353125000017,0.0,0.0,0.0,0.0,0.000000
1990-02-27,0.0,21.938995104166686,0.0,0.0,0.0,0.0,0.000000
1990-02-28,0.000877888161,22.758511979166688,0.0,0.000877888161,0.0,0.0,0.000000
1990-03-01,0.0012978911168434,23.758876458333358,0.0,0.0012978911168434,0.0,0.0,0.000000
1990-03-02,0.001300054684,25.534528645833355,0.0,0.001300054684,0.0,0.0,0.000000
1990-03-03,0.0008494777068434,26.727843020833358,0.0,0.0008494777068434,0.0,0.0,0.000000
1990-03-04,0.0,26.61001135416669,0.0,0.0,0.0,0.0,0.000000
1990-03-05,0.0017166136999999,26.78030947916669,0.0,0.0017166136999999,0.0,0.0,0.000000
1990-03-06,0.0021571145138434,26.02941812500002,0.0,0.0021571145138434,0.0,0.0,0.000000
1990-03-07,0.00171810393,25.622232812500023,0.0,0.00171810393,0.0,0.0,0.000000
1990-03-08,0.00171959389,25.18243520833336,0.0,0.00171959389,0.0,0.0,0.000000
1990-03-09,0.00129342084,25.70415729166669,0.0,0.00129342084,0.0,0.0,0.000000
1990-03-10,0.0,25.341134687500023,0.0,0.0,0.0,0.0,0.000000
1990-03-11,0.0008642672278434,23.64773177083336,0.0,0.0008642672278434,0.0,0.0,0.000000
1990-03-12,0.0022523426455,23.072092187500022,0.0,0.0022523426455,0.0,0.0,0.000000
1990-03-13,0.0008597969,23.72254458333335,0.0,0.0008597969,0.0,0.0,0.000000
1990-03-14,0.0012936726469,25.080760000000026,0.0,0.0012936726469,0.0,0.0,0.000000
1990-03-15,0.00303307682,27.306845312500016,0.0,0.00303307682,0.0,0.0,0.000000
1990-03-16,0.0,29.043297500000023,0.0,0.0,0.0,0.0,0.000000
1990-03-17,0.0021519527209999,29.598278437500017,0.0,0.0021519527209999,0.0,0.0,0.000000
1990-03-18,0.0,28.53009187500002,0.0,0.0,0.0,0.0,0.000000
1990-03-19,0.0004351138,27.19250697916669,0.0,0.0004351138,0.0,0.0,0.000000
1990-03-20,0.0,26.424757187500024,0.0,0.0,0.0,0.0,0.000000
1990-03-21,0.0017225741,26.687846875000023,0.0,0.0017225741,0.0,0.0,0.000000
1990-03-22,1.7881348000000002e-05,27.913344583333355,0.0,1.7881348000000002e-05,0.0,0.0,0.000000
1990-03-23,0.0008523463,28.760719791666688,0.0,0.0008523463,0.0,0.0,0.000000
1990-03-24,0.00215915266,28.856019270833354,0.0,0.00215915266,0.0,0.0,0.000000
1990-03-25,0.00241696815775,28.410857083333358,0.0,0.00241696815775,0.0,0.0,0.000000
1990-03-26,0.0008702277768434,28.308558125000022,0.0,0.0008702277768434,0.0,0.0,0.000000
1990-03-27,0.00171065316,29.079312187500022,0.0,0.00171065316,0.0,0.0,0.000000
1990-03-28,0.0017201614072434,29.514910833333357,0.0,0.0017201614072434,0.0,0.0,0.000000
1990-03-29,0.0008623925979,30.012875625000024,0.0,0.0008623925979,0.0,0.0,0.000000
1990-03-30,0.0,30.72488697916669,0.0,0.0,0.0,0.0,0.000000
1990-03-31,0.00086128705,30.46959552083336,0.0,0.00086128705,0.0,0.0,0.000000
1990-04-01,0.0008523463,29.78396208333336,0.0,0.0008523463,0.0,0.0,0.000000
1990-04-02,0.0004351138,29.694022708333357,0.0,0.0004351138,0.0,0.0,0.000000
1990-04-03,0.0,29.362216875000023,0.0,0.0,0.0,0.0,0.000000
1990-04-04,0.0008597969,29.782944375000028,0.0,0.0008597969,0.0,0.0,0.000000
1990-04-05,0.0008597969568434,29.86476010416669,0.0,0.0008597969568434,0.0,0.0,0.000000
1990-04-06,0.0,29.957143333333356,0.0,0.0,0.0,0.0,0.000000
1990-04-07,0.0,30.727858229166692,0.0,0.0,0.0,0.0,0.000000
1990-04-08,0.001719593897,30.73109854166669,0.0,0.001719593897,0.0,0.0,0.000000
1990-04-09,0.0,30.884501458333354,0.0,0.0,0.0,0.0,0.000000
1990-04-10,0.0004351138568434,31.500485625000024,0.0,0.0004351138568434,0.0,0.0,0.000000
1990-04-11,0.00216178350797,32.65487375000002,0.0,0.00216178350797,0.0,0.0,0.000000
1990-04-12,0.0,33.52153604166669,0.0,0.0,0.0,0.0,0.000000
1990-04-13,0.00034458935525,33.53120104166669,0.0,0.00034458935525,0.0,0.0,0.000000
1990-04-14,0.015798956855,34.39908406250002,0.0,0.015798956855,0.0,0.0,0.000000
1990-04-15,0.0026032328227499997,34.60111020833336,0.0,0.0026032328227499997,0.0,0.0,0.000000
1990-04-16,0.00371310446238255,34.68488729166669,0.0,0.00371310446238255,0.0,0.0,0.000000
1990-04-17,0.06796584323547501,33.0467616666667,0.0,0.06796584323547501,0.0,0.0,0.000000
1990-04-18,0.0,32.38420343750002,0.0,0.0,0.0,0.0,0.000000
1990-04-19,0.02562254625,32.24602645833336,0.0,0.02562254625,0.0,0.0,0.000000
1990-04-20,0.37004611718499997,32.76632843750002,0.0,0.37004611718499997,0.0,0.0,0.000000
1990-04-21,0.008799062120249976,33.727681250000025,0.0,0.008799062120249976,0.0,0.0,0.000000
1990-04-22,0.0076650065182500005,35.04558645833336,0.0,0.0076650065182500005,0.0,0.0,0.000000
1990-04-23,0.128809361975,34.75642197916669,0.0,0.128809361975,0.0,0.0,0.000000
1990-04-24,0.00104606146763255,34.13384854166669,0.0,0.00104606146763255,0.0,0.0,0.000000
1990-04-25,0.0066012145,33.21497354166669,0.0,0.0066012145,0.0,0.0,0.000000
1990-04-26,0.252069168415075,32.78038156250002,0.0,0.252069168415075,0.0,0.0,0.000000
1990-04-27,0.50997473767575,31.602810104166686,0.0,0.50997473767575,0.0,0.0,0.000000
1990-04-28,0.0055745320771,32.28050135416669,0.0,0.0055745320771,0.0,0.0,0.000000
1990-04-29,0.005057454214999925,33.09564968750002,0.0,0.005057454214999925,0.0,0.0,0.000000
1990-04-30,0.00085830686,34.01633333333336,0.0,0.00085830686,0.0,0.0,0.000000
1990-05-01,0.005195233721575,34.719697708333356,0.0,0.005195233721575,0.0,0.0,0.000000
1990-05-02,0.25339946172,34.801522291666686,0.0,0.25339946172,0.0,0.0,0.000000
1990-05-03,0.29677464421620003,34.14520854166669,0.0,0.29677464421620003,0.0,0.0,0.000000
1990-05-04,0.54853409961525,34.51458010416668,0.0,0.54853409961525,0.0,0.0,0.000000
1990-05-05,1.052350230822825,33.828846875000025,0.0,1.052350230822825,0.0,0.0,0.000000
1990-05-06,0.40639938596744996,34.31836145833335,0.0,0.40639938596744996,0.0,0.0,0.000000
1990-05-07,0.9325061173016751,34.033334166666684,0.0,0.9325061173016751,0.0,0.0,0.000000
1990-05-08,1.5308813746846925,32.974069270833354,0.0,1.5308813746846925,0.0,0.0,0.000000
1990-05-09,0.8648872558155,32.82934145833335,0.0,0.8648872558155,0.0,0.0,0.000000
1990-05-10,0.41626094180465,32.94868635416669,0.0,0.41626094180465,0.0,0.0,0.000000
1990-05-11,2.243167884673775,32.08096500000002,0.0,2.243167884673775,0.0,0.0,0.000000
1990-05-12,0.5083680117889999,32.274337708333356,0.0,0.5083680117889999,0.0,0.0,0.000000
1990-05-13,0.27249008451249995,32.84835385416669,0.0,0.27249008451249995,0.0,0.0,0.000000
1990-05-14,0.036223233627750005,33.33709375000002,0.0,0.036223233627750005,0.0,0.0,0.000000
